0.21475168667324,0.297184204698263,0.33586473953989,-0.0099726147762556,-0.00645663846670465,0.0115087206158516,0.152754562965559,-0.0062947629501257,0.214750276198512,0.297181422545024,0.335865300400914,-0.00997257237996834,-0.00645657379866344,0.0115082767079074,0.152752135491913,-0.00629463018716387
0.204788710833356,0.290302514531799,0.346711463027665,-0.00994808099642153,-0.00728928971715836,0.0101812299945664,0.146428238482058,-0.00635297532872678,0.20478734330911,0.290299801174338,0.346711584263917,-0.00994803777573273,-0.00728921694197177,0.0101807955395487,0.146425943068747,-0.00635284418961488
0.194868890707406,0.28264914750616,0.356223887877252,-0.00988719016128893,-0.00800026527855591,0.00884288683862272,0.140061313862952,-0.00637652933461491,0.194867566077122,0.282646510526695,0.356223581550728,-0.00988714782411734,-0.00800018543938709,0.00884246689542376,0.140059148220179,-0.00637640109141073
0.185025557407856,0.274344116996894,0.364399368783439,-0.00979600416488299,-0.00859327150997294,0.00750980190884929,0.133686475183881,-0.00636938457774495,0.185024274071888,0.274341562962356,0.364398651527156,-0.00979596409764483,-0.00859318558984556,0.00750940056933343,0.133684435930641,-0.00636926014983065
0.175285989190845,0.265502645355842,0.371250413091539,-0.00968056131779134,-0.00907408902044482,0.00619615112485456,0.127332426279195,-0.00633553898673231,0.175284744302514,0.265500179889441,0.371249305173063,-0.00968052463583465,-0.00907399792082067,0.00619577157861486,0.127330509267299,-0.00633541899755813
0.165671452688777,0.256233378980607,0.376802704644184,-0.00954684284035283,-0.00945000717552254,0.00491410845155578,0.121023871980216,-0.00627898728097881,0.165670242401951,0.256231006850774,0.376801229103774,-0.00954681043408572,-0.00944991170268122,0.00491375306882463,0.121022072563853,-0.00627887210992809
0.156197272742084,0.24663712624101,0.381093104556846,-0.00940074863959069,-0.009729344106846,0.00367386317180825,0.114781538204667,-0.00620368846390782,0.156196092415789,0.246634851460774,0.381091286433843,-0.00940072121397937,-0.0097292449643514,0.00367353359583259,0.114779851461212,-0.00620357829171994
0.146872923169461,0.236806033234655,0.384167702263903,-0.00924807917908577,-0.00992105038454539,0.00248369980749972,0.108622220845804,-0.0061135404899832,0.146871767536966,0.236803859166213,0.384165567917364,-0.00924805728497444,-0.009920948170122,0.00248339704976548,0.108620641754792,-0.00611343533694703
0.137702133830341,0.226823116493838,0.38607996965798,-0.00909452057815562,-0.0100343903030909,0.00135012152195112,0.10255885698875,-0.00601236076878403,0.137700997141436,0.226821045954656,0.386077546181901,-0.00909450463445065,-0.0100342855084915,0.00134984605550478,0.102557380576352,-0.00601226052550655
0.128683012109332,0.216762079004064,0.386889053514323,-0.00894563021787109,-0.0100786926159312,0.000278000950594723,0.0966006131436722,-0.00590387148199919,0.128681888255203,0.216760114372069,0.386886368243826,-0.0089456205240601,-0.0100785856287176,0.00027775279826985,0.0965992346000388,-0.00590377593297765
0.119808179683806,0.206687344541924,0.386658226942901,-0.00880682008636825,-0.0100631617474485,-0.000729254402724859,0.0907529861440464,-0.00579168878783906,0.119807062314322,0.206685487858293,0.386655307045235,-0.0088068168251523,-0.0100630528539502,-0.000729475587125442,0.0907517009204602,-0.00579159762834805
0.111064928275639,0.196654254371852,0.385453509262713,-0.00868333494098252,-0.00999674048166006,-0.00166953208924533,0.0850179133059706,-0.00567931492134036,0.111063810918934,0.196652507440431,0.385450381405464,-0.00868333817104361,-0.00999662987068326,-0.00166972694781925,0.0850167171981682,-0.00567922776832697
0.10243540109078,0.186709379163259,0.383342455146167,-0.00858022221393998,-0.00988801553265325,-0.00254184723378275,0.0793938895097775,-0.00557013204243649,0.102434277284888,0.186707743645991,0.383339145234407,-0.00858023185310663,-0.00988790329976533,-0.0025420166397732,0.0793927787330301,-0.00557004844023447
0.0938968097498724,0.176890907283793,0.380393107733468,-0.00850229056651566,-0.0097451580247281,-0.00334618273970165,0.0738760901015956,-0.00546739650882427,0.0938956731957563,0.176889384791561,0.380389640707517,-0.00850230636589286,-0.00974504417715446,-0.00334632774096909,0.0738750613622882,-0.00546731593059235
0.0854216995195928,0.167229078246873,0.37667310623809,-0.00845405422417184,-0.00957589161368529,-0.00408334051379628,0.0684564999078733,-0.00537423211585198,0.0854205442641631,0.167227670425066,0.37666950592388,-0.0084540757342263,-0.00957577607602394,-0.0040834622840608,0.0684555504753633,-0.00537415396174439
0.0769782782638831,0.157746637008093,0.372248935944515,-0.00843966080886702,-0.00938748167857361,-0.00475480567695497,0.0631240501481759,-0.00529362079223795,0.0769770989203008,0.157745345615911,0.372245224949081,-0.00843968733905172,-0.00938736429967722,-0.00475490547417052,0.0631231779296412,-0.00529354438545187
0.0685308263468872,0.148459291049428,0.367185307073152,-0.00846280140724984,-0.00918673965319443,-0.00536262469771106,0.0578647665254069,-0.0052283892941689,0.0685296183575117,0.148458118031528,0.367181506718494,-0.00846283198154087,-0.00918662021469431,-0.00536270382884037,0.057863970145161,-0.00522831387619858
0.0600402052707224,0.139376157836029,0.361544648444096,-0.00852660311866436,-0.00898003712094709,-0.00590929763934715,0.0526619331538502,-0.0051811906130461,0.0600389652152061,0.139375105384601,0.361540778733381,-0.00852663643035934,-0.00897991534800322,-0.00590935743077804,0.0526612120371589,-0.00518111533970857
0.0514644816406229,0.13050019536886,0.355386701956381,-0.00863350629846581,-0.00877332475736606,-0.00639768419276084,0.0474962781349601,-0.00515447910183774,0.0514632075877594,0.130499265973553,0.355382781567224,-0.00863354066871093,-0.00877320033231972,-0.00639772596561832,0.0474956325946956,-0.00515440304190411
0.0427596796936479,0.121828613277306,0.348768204409486,-0.00878513104894105,-0.00857215158226651,-0.00683092282816846,0.0423461873989628,-0.00515047871438561,0.0427583715905406,0.121827809759761,0.348764250709766,-0.00878516439460243,-0.00857202416193856,-0.0068309478778209,0.0423456187214633,-0.00515040085292367
0.0338806698337358,0.113353266269952,0.341742643971119,-0.00898214000503485,-0.00838168030589847,-0.00721236219738349,0.0371879538129611,-0.00517114420711536,0.033879329919707,0.113352591798899,0.341738673053472,-0.00898216982254957,-0.00838154954330384,-0.00721237177650075,0.0371874643372377,-0.0051710634558689
0.0247821923778896,0.105061035822425,0.334360079519715,-0.0092241067948795,-0.00820669486704696,-0.00754550382048046,0.0319960684713073,-0.00521811562363596,0.0247808256035487,0.105060493904549,0.33435610625143,-0.00922413016738459,-0.00820656043825851,-0.00754549912507222,0.0319956616533564,-0.00521803084086352
0.0154200053983015,0.096934209707065,0.326667012072581,-0.00950940131149715,-0.00805159662967869,-0.00783395506822953,0.0267435605449253,-0.00529266681016773,0.0154186198228031,0.0969338041481966,0.326663050158185,-0.00950941494658512,-0.00805145826644879,-0.00783393722616689,0.0267432409965145,-0.00529257683225227
0.00575213394578204,0.0889508722662115,0.31870629848742,-0.00983510365876753,-0.00792038620900926,-0.00808139148223784,0.0214023911456607,-0.0053956490373149,0.00575074107828474,0.0889506070968512,0.318702360541679,-0.00983510396339814,-0.00792024373750782,-0.00808136154383762,0.021402164634818,-0.00539555272405048
-0.00425981370135742,0.0810853210179378,0.310517098552519,-0.0101969579331567,-0.00781662863020944,-0.00829152753997683,0.0159439054790233,-0.00552743099789615,-0.00426119865570166,0.0810852003770004,0.31051319618198,-0.010196941130362,-0.0078164820158327,-0.00829148647030151,0.0159437788779108,-0.00552732729258126
-0.0146493072421924,0.073308526984311,0.302134847432212,-0.0105893746489563,-0.00774340057884464,-0.0084680950567006,0.0103393462460494,-0.0056878365229165,-0.0146506652746037,0.0733085549552672,0.302130991323702,-0.0105893369379335,-0.00774324997645996,-0.00846804372929897,0.0103393274113258,-0.0056877245271974
-0.0254435844510987,0.065588656680593,0.293591246196407,-0.0110054866791035,-0.00770321996488184,-0.00861482850786599,0.0045604299029138,-0.00587608138214584,-0.0254448928224021,0.0655888370752108,0.293587446211164,-0.0110054244361873,-0.00770306577308582,-0.00861476769974555,0.00456052747450976,-0.00587596044396498
-0.0366624240109708,0.0578916725639409,0.284914263834845,-0.0114372585068801,-0.00769795994086642,-0.00873545664293404,-0.00142001402073288,-0.0060907106499442,-0.0366636565433275,0.0578920086507203,0.284910529107128,-0.0114371685200352,-0.00769780285785665,-0.00873538703061694,-0.00141979091392931,-0.00609058046104218
-0.0483170520028486,0.050182025456063,0.27612814474776,-0.0118756431678137,-0.00772875187644713,-0.00883369983451345,-0.00762734198422344,-0.00632953849903687,-0.0483181796177087,0.0501825196334083,0.276124483786906,-0.0118755228921876,-0.00772859295398866,-0.00883362199108441,-0.00762698411869469,-0.00632939919638548
-0.0604092248960963,0.0424234466271405,0.267253416233451,-0.0123107765450672,-0.0077958844893669,-0.00891327265686306,-0.0140843375466417,-0.00658959310036868,-0.0604102164112357,0.0424241000454142,0.267249837028401,-0.0123106243624498,-0.00779572518016906,-0.00891318704996651,-0.0140838360988671,-0.00658944536390759
-0.0729305198836094,0.0345798386237225,0.258306890987064,-0.0127321957099194,-0.0078987091411725,-0.0089778912066792,-0.020810401491942,-0.00686707063345472,-0.0729313430630502,0.0345806507655586,0.258303401112421,-0.0127320111713642,-0.00789855133392708,-0.0089777981974719,-0.0208097486251111,-0.00686691577084381
-0.0858618496434982,0.0266162525985967,0.249301660118762,-0.0131290675301468,-0.00803556386658563,-0.00903128465906017,-0.0278207027870647,-0.00715730416035727,-0.0858624724722753,0.0266172208330118,0.249298266841392,-0.0131288515591504,-0.00803540990215618,-0.0090311845021722,-0.0278198923118074,-0.00715714416844438
-0.0991732057432972,0.0184999263315396,0.240247072736265,-0.0134904160108017,-0.00820373054497345,-0.00907721048439252,-0.0351253088874838,-0.00745475498258417,-0.0991735978763987,0.018501045464063,0.240243783121388,-0.013490171044758,-0.00820358320699587,-0.00907710332900182,-0.0351243369681165,-0.0074545925752031
-0.112823625461032,0.0102013423036681,0.231148698768207,-0.0138053412969102,-0.00839944020356313,-0.00911947262817376,-0.042728322319583,-0.00775303557001303,-0.112823759774696,0.0102026041512572,0.231145519783783,-0.0138050713472406,-0.0083993026772462,-0.00911935852035981,-0.0427271881874109,-0.00775287416278595
-0.126761372481982,0.00169525062372859,0.222008272493005,-0.0140632288218864,-0.00861794025779158,-0.00916194176359919,-0.0506270598932398,-0.00804497358713446,-0.126761226638234,0.00169664364880322,0.222005211111021,-0.0140629394382118,-0.00861781605216439,-0.00916182065021921,-0.0506257665201759,-0.00804481723225876
-0.14092432308296,-0.00703841073732431,0.212823615258621,-0.0142539522001283,-0.00885363419058735,-0.00920857645090432,-0.0588113199852802,-0.00832272534230718,-0.140923881006926,-0.00703690169578202,0.212820678551595,-0.0142536503307204,-0.00885352702188572,-0.0092084481853318,-0.0588098746656757,-0.00832257860981366
-0.155240554816375,-0.016013773882232,0.20358853722443,-0.0143680766142258,-0.00910029867552402,-0.009263443659138,-0.0672627902366581,-0.00857794378133375,-0.155239807982145,-0.0160121677418539,0.203585732455046,-0.0143677703631754,-0.00910021231274087,-0.00926330800932525,-0.0672612050238927,-0.00857781158778409
-0.169629141796388,-0.0252385540221465,0.194292719740334,-0.0143970695555028,-0.00935137575391939,-0.00933073660372954,-0.0759546506995672,-0.00880200098130396,-0.169628090222011,-0.0252368734189306,0.194290054441597,-0.0143967678458417,-0.00935131383148176,-0.00933059326320206,-0.0759529426474128,-0.0088018883719527
-0.18400116620006,-0.0347138879111435,0.184921582335142,-0.0143335225421845,-0.00960032905542475,-0.00941478720557566,-0.0848514242263149,-0.00898625852647548,-0.183999819065827,-0.0347121589610993,0.184919064377744,-0.0143332347027678,-0.00960029486206602,-0.00941463580812985,-0.0848496153936689,-0.0089861704220072
-0.198260956416669,-0.0444345525089104,0.175456141369972,-0.014171381479188,-0.00984104415219993,-0.00952006966889291,-0.0939091157772662,-0.00912237218677068,-0.198259332242486,-0.0444328043519061,0.175453779012718,-0.0141711167806478,-0.00984104040883953,-0.00951990980793822,-0.093907232968278,-0.00912231311021215
-0.212307556333316,-0.0543895946141459,0.165872871385913,-0.0139061760499705,-0.0100682449701399,-0.00965119070520392,-0.103075665593149,-0.00920261127717788,-0.212305682679311,-0.0543878587365978,0.165870673304021,-0.0139059432207029,-0.0100682736124485,-0.00965102195884009,-0.103073739822126,-0.00920258507987191
-0.226036417133815,-0.0645633706775719,0.156143585189105,-0.0135352318052974,-0.0102778915561246,-0.00981286082737115,-0.11229171940781,-0.00922016924653068,-0.226034329821075,-0.0645616800272102,0.156141560474069,-0.0135350385615846,-0.0102779535390481,-0.00981268279038155,-0.112289785098132,-0.00922017885365845
-0.239341284199157,-0.0749369587936971,0.146235354872089,-0.0130578442673728,-0.0104675197898201,-0.0100098399748437,-0.121491694800928,-0.00916944137864083,-0.239339026081945,-0.0749353467171046,0.146233512995599,-0.0130576968919336,-0.0104676149314758,-0.010009652298766,-0.121489788747668,-0.0091694885744213
-0.252116230334206,-0.085489863863221,0.136110503262435,-0.0124753937233445,-0.0106364806770698,-0.0102468496523494,-0.13060509980145,-0.00904624833150534,-0.252113849688118,-0.085488362913725,0.136108853995779,-0.0124752967236866,-0.0106366075581496,-0.0102466520945837,-0.130603259946544,-0.00904633360187151
-0.264257766625438,-0.0962018936274967,0.12572670352521,-0.0117913829069921,-0.0107860351481978,-0.0105284430055505,-0.139558041329359,-0.00884799020635578,-0.264255315244639,-0.0962005343059846,0.125725256804825,-0.0117913387790919,-0.0107861910805431,-0.0105282354880058,-0.139556305414036,-0.00884811265284921
-0.27566694775342,-0.107055038696366,0.115037233339453,-0.0110113869482777,-0.0109192593962091,-0.0108588241697984,-0.148274849652914,-0.00857372387761033,-0.27566447887168,-0.107053848199624,0.11503599906916,-0.0110113960628479,-0.0109194404708231,-0.010858606846772,-0.148273253823297,-0.00857388121088602
-0.286251382575196,-0.118035144767441,0.103991438322165,-0.0101429144409318,-0.0110407161975765,-0.011241609286249,-0.156679742096727,-0.00822416494507563,-0.286248948737872,-0.118034145826869,0.103990426103505,-0.0101429750596518,-0.0110409174181911,-0.0112413826200222,-0.156678319543873,-0.00822435356031798
-0.295927064630311,-0.129133122214332,0.0925354657590069,-0.00919518835988008,-0.0111558516496162,-0.0116795243601495,-0.164698454559136,-0.00780162331528041,-0.295924715646544,-0.129132332111601,0.092534684543404,-0.00919529677845438,-0.0111560671529586,-0.011679289201125,-0.164697234273963,-0.00780183844556787
-0.304619950339889,-0.14034540287883,0.0806133321899045,-0.00817886392538246,-0.0112700891925524,-0.0121740402483413,-0.172259781308511,-0.00730988676562133,-0.304617731436054,-0.140344832723243,0.0806127898505326,-0.00817901473019595,-0.0112703125502974,-0.0121737979145055,-0.172258787025102,-0.00731012270337069
-0.312267232733983,-0.151673338193629,0.0681683843909939,-0.00710570584432414,-0.0113876210448894,-0.0127249530061204,-0.179296979290336,-0.006754069124524,-0.312265183011685,-0.151672992537143,0.0681680872185969,-0.00710589226077962,-0.0113878456343754,-0.0127247053543412,-0.179296228678615,-0.00675431949604506
-0.318818282072827,-0.163121256657075,0.0551451998401854,-0.00598824889984276,-0.0115099494123354,-0.0133299287588818,-0.185749009625131,-0.00614043883707114,-0.318816433349392,-0.163121133505204,0.0551451519756678,-0.00598846320397458,-0.0115101688330871,-0.0133296782383812,-0.185748513776848,-0.00614069691134113
-0.324235247918898,-0.174692988975593,0.041491947030527,-0.00483946373300668,-0.0116343105414278,-0.0139840457154426,-0.191561603215863,-0.00547624027631859,-0.324233623997764,-0.174693080223665,0.0414921498576771,-0.0048396976942258,-0.0116345190427389,-0.0139837953921873,-0.191561366447613,-0.00547649928664633
-0.328493336799299,-0.186386852504653,0.0271631861086905,-0.00367244476910894,-0.0117522176540242,-0.0146793804839055,-0.196688147384461,-0.00476951530252908,-0.32849195318497,-0.186387144788215,0.0271636376419664,-0.00367269009119124,-0.0117524105272456,-0.0146791340242616,-0.196688167359594,-0.00476976875905225
-0.331580793476278,-0.198189374739202,0.0121230363596767,-0.00250013096426073,-0.0118484594853043,-0.0154046989183824,-0.20109039542235,-0.004028927575837,-0.331579657516464,-0.198189850636713,0.0121237306730973,-0.0025003796938972,-0.0118486333669363,-0.015404460521818,-0.201090663571996,-0.00402916954791353
-0.333498621367088,-0.210068405192778,-0.00365142775069767,-0.00133506382900322,-0.0119009442939059,-0.0161453196926193,-0.204739001352562,-0.00326358819151601,-0.333497732776185,-0.210069044664736,-0.00365050099897911,-0.00133530870605549,-0.0119010973274534,-0.0161450939669879,-0.204739503556357,-0.00326381354201815
-0.334260079484891,-0.22196664071446,-0.0201667587681604,-0.000189182158144608,-0.0118817292747397,-0.016883217541674,-0.207613879566855,-0.00248287914037666,-0.334259431180389,-0.221967422617777,-0.0201656146574389,-0.000189416888601579,-0.0118818610952188,-0.0168830093207613,-0.207614597038143,-0.00248308369845685
-0.333889990945533,-0.233796845814176,-0.0374099645695254,0.000926350337714791,-0.0117593837355194,-0.017597419099847,-0.209704385367103,-0.00169627116043275,-0.333889570113896,-0.233797749308697,-0.0374086230297083,0.000926130896994547,-0.0117594952711527,-0.0175972332108937,-0.209705295676735,-0.00169645182506354
-0.332423893458084,-0.245440046570467,-0.0553458906587567,0.00200128967840483,-0.0115025153013919,-0.0182647160027198,-0.211009309832092,-0.000913134452712576,-0.332423682759953,-0.245441052248415,-0.0553443763325981,0.0020010894256744,-0.01150260842621,-0.0182645570003257,-0.211010388000354,-0.000913289225571522
-0.329907057011296,-0.256747624172577,-0.0739154694933416,0.00302643353325016,-0.0110839287764953,-0.0188606793437558,-0.211536682371127,-0.000142543798108336,-0.329907035837326,-0.256748714793896,-0.0739138113256116,0.00302625511329005,-0.0110840058827092,-0.018860551234172,-0.211537901958989,-0.000142671750434691
-0.326393389525666,-0.267547558796041,-0.0930351106880389,0.00399372409917541,-0.0104846256766318,-0.0193609126528082,-0.21130337754944,0.000606917017602306,-0.326393535222936,-0.267548719592038,-0.0930333412461007,0.00399356896847495,-0.0104846892529142,-0.0193608186372034,-0.211304711687586,0.000606815834430849
-0.321944248479546,-0.277654241315486,-0.112597420423178,0.00489633361006079,-0.00969681363622274,-0.019742436580493,-0.210334529178963,0.00132734367332342,-0.32194453748252,-0.277655459907301,-0.112595574982477,0.00489620215969967,-0.0096968659297556,-0.0197423788458604,-0.210335951484781,0.00132726836012451
-0.316627175961132,-0.286880530345184,-0.132473314722182,0.00572873182337864,-0.0087253162812717,-0.0199850678118279,-0.208662763479599,0.00201168303728241,-0.316627584778501,-0.286881796387658,-0.13247143017674,0.00572862354137581,-0.00872535909101618,-0.0199850473932539,-0.208664248826721,0.0020116320071215
-0.310514576361717,-0.295050314953429,-0.152515447261487,0.00648673262825841,-0.0075871768996518,-0.0200726457386775,-0.206327273116074,0.00265387800977017,-0.310515082388842,-0.295051619642641,-0.152513560938893,0.00648664628312542,-0.00758721150860661,-0.0200726624674887,-0.206328798236419,0.00265384916051627
-0.303682359640779,-0.302009856220645,-0.172562731909708,0.00716751535340537,-0.0063096788856862,-0.0199939765111206,-0.203372763715764,0.00324897624914743,-0.303682941784993,-0.302011191793234,-0.172560880378915,0.00716744918237853,-0.00630970610603931,-0.0199940290518151,-0.203374307628595,0.00324896713482235
-0.296208577861339,-0.30763657250944,-0.192445627421359,0.00776961592862598,-0.00492731453185827,-0.0197434023709335,-0.199848312722845,0.00379319572454011,-0.296209216982482,-0.307637931825198,-0.1924438453786,0.00776956781701583,-0.00492733481875032,-0.0197434883382492,-0.199849856997849,0.00379320371433986
-0.288172087175554,-0.311844538076638,-0.21199178498227,0.00829288409913979,-0.00347834690049582,-0.0193209562357338,-0.195806185978674,0.00428394324791904,-0.288172766355906,-0.311845914329766,-0.211990104286904,0.00829285174083412,-0.0034783604889743,-0.0193210723739912,-0.195807714849638,0.0042839656649417
-0.279651270124771,-0.314586587714051,-0.231031646855449,0.00873840540077089,-0.00200154143362006,-0.0187321160835965,-0.191300659366465,0.00471978603584124,-0.279651974790648,-0.314587974277776,-0.231030095766652,0.00873838643362618,-0.00200154846409194,-0.0187322584850856,-0.19130215971845,0.00471982027079794
-0.270722852706096,-0.315853413154848,-0.249403623179394,0.00910839016766509,-0.000533465862562206,-0.0179872200709788,-0.186386890744566,0.00510038048771632,-0.270723570627926,-0.315854803536917,-0.249402225820479,0.00910838228090317,-0.00053346647527482,-0.0179873844090513,-0.186388352000712,0.00510042408585259
-0.261460846446468,-0.315670331793906,-0.266958551790162,0.00940603570996484,0.00089344925157561,-0.017100634149835,-0.181119881251086,0.00542636617715413,-0.261461567645584,-0.315671719668227,-0.266957327844025,0.00940603672348964,0.000893454858698955,-0.0171008159049263,-0.18112129518569,0.00542641689902213
-0.25193563787199,-0.314092509121011,-0.283563245489656,0.00963537104684628,0.00225207168866023,-0.0160897765506186,-0.175553555537792,0.00569923589863866,-0.251936354461349,-0.314093888400098,-0.283562210109416,0.00963537896448195,0.00225208323510671,-0.0160899712124264,-0.175554916040715,0.00569929175712133
-0.242213237320218,-0.311199370874492,-0.299103034754751,0.00980109538314056,0.0035210486922239,-0.0149740995188497,-0.16973997884565,0.00592119392676979,-0.242213943303544,-0.311200735793769,-0.299102198659886,0.00980110842315435,0.00352106581456081,-0.0149743027539344,-0.169741281660126,0.00592125320385994
-0.232354687735484,-0.307088810147597,-0.313483307000592,0.0099084214149749,0.004684762569318,-0.0137741126567606,-0.163728716775506,0.00609501414215296,-0.232355378785539,-0.307090155341668,-0.313482676721107,0.00990843802196036,0.00468478483618215,-0.0137743204366789,-0.163729959227606,0.00609507538950755
-0.222415623826045,-0.301871632018001,-0.3266301168951,0.00996293262334944,0.00573292556656263,-0.012510509702059,-0.157566332915306,0.00622390751382514,-0.222416297058545,-0.301872952577705,-0.326629695123904,0.00996295146573461,0.00573295250096784,-0.0125107183919887,-0.157567513649241,0.00622396954116634
-0.212445964307699,-0.295666520916694,-0.338489992027923,0.00997046056229133,0.00665996072458547,-0.0112034366763849,-0.151296011552097,0.00631140520272479,-0.212446618063172,-0.295667812422743,-0.338489778043404,0.00997048051954619,0.00665999182770962,-0.0112036430876597,-0.151297130281586,0.00631146705788234
-0.202489715707883,-0.288595684232026,-0.349029085087391,0.00993698464677271,0.00746428438436888,-0.00987191779418094,-0.14495728817148,0.00636126010375615,-0.202490349349935,-0.288596942765735,-0.349029075212721,0.00993700478996164,0.0074643191571941,-0.00987211920621048,-0.144958345453836,0.00636132104766705
-0.192584865278031,-0.280781226691626,-0.358231831138582,0.00986855391455206,0.00814757284889988,-0.00853343845289754,-0.138585869146375,0.00637736674813585,-0.192585479013049,-0.280782448825884,-0.358232019210288,0.00986857348332425,0.00814761080990611,-0.00853363261080691,-0.138586866182947,0.00637742622754194
-0.182763342207535,-0.272342242630436,-0.366099261541453,0.00977122817222537,0.0087140664830214,-0.00720367271730078,-0.132213523129135,0.00636369759999337,-0.182763936928124,-0.272343425405223,-0.366099639366143,0.00977124655074612,0.00871410718143186,-0.00720385781159694,-0.132214461593271,0.00636375521997971
-0.173051029506562,-0.263392571921692,-0.372647109565794,0.00965103492767055,0.00916994171832016,-0.00589633564802279,-0.125868029115916,0.00632425296426265,-0.173051606658743,-0.26339371280847,-0.37264766735,0.0096510516214266,0.00916998474319252,-0.0058965102819977,-0.125868911007798,0.00632430846221136
-0.163467812666072,-0.254039143505951,-0.377903821285893,0.00951393833041852,0.00952276516729846,-0.00462313773386688,-0.119573168981662,0.00626302173543499,-0.163468374138622,-0.254040240364764,-0.377904548029252,0.00951395294532097,0.0095228101531526,-0.00462330088355323,-0.119573996508009,0.00626307495746174
-0.154027654864209,-0.244380821996766,-0.381908562314137,0.00936581662092439,0.00978103333423665,-0.00339381850248178,-0.113348754841015,0.00618395068704995,-0.154028202897332,-0.244381873029109,-0.381909446160443,0.00936582884570229,0.0097810799640291,-0.0033939694729883,-0.113349530316828,0.00618400156756124
-0.144738691786832,-0.234507672902212,-0.384709288744894,0.00921244498663482,0.00995379487183874,-0.00221623808714324,-0.107210683596171,0.00609092058628443,-0.144739228896501,-0.234508676601925,-0.384710317288931,0.0092124545791706,0.00995384287804454,-0.00221637646824517,-0.10721140936523,0.00609096913095181
-0.135603342072574,-0.224500567058252,-0.386360930777378,0.00905948101241544,0.0100503486927931,-0.00109650827555619,-0.101171012497602,0.00598772788921135,-0.135603870986399,-0.224501522162016,-0.386362091327852,0.00905948779041715,0.0100503978572225,-0.00109663389857778,-0.101171690868254,0.00598777416140166
-0.126618432141128,-0.214431052554716,-0.386923720582292,0.00891245000742762,0.0100800094920907,-3.91477325103386e-05,-0.0952380506390516,0.00587807103361161,-0.126618955741301,-0.21443195799316,-0.386925000382882,0.00891245384364737,0.010080059644906,-3.92606298417197e-05,-0.0952386838319013,0.0058781151441307
-0.117775336909137,-0.20436143124297,-0.386461682263123,0.00877672741128573,0.0100519316480908,0.000952750750831247,-0.0894164622488521,0.00576554040085112,-0.117775858177848,-0.204362286093026,-0.386463068674722,0.00877672823336025,0.0100519826663313,0.000952650382785946,-0.089417052353157,0.00576558250073917
-0.10906014077463,-0.194344985938068,-0.38504129109495,0.00865751531745724,0.00997498256666227,0.00187735022643398,-0.0837073786056984,0.00565361092447361,-0.109060662737352,-0.194345789376973,-0.385042771742748,0.00865751311233487,0.00997503437244783,0.00187726206049107,-0.0837079275415857,0.00565365120051404
-0.10045382628636,-0.184426313148569,-0.382730301269743,0.0085598100197787,0.00985765700426899,0.00273390350905778,-0.0781085165096195,0.00554563615627478,-0.100454351948475,-0.184427064409792,-0.382731864159029,0.00855980484258153,0.00985770956273866,0.0027338271165787,-0.0781090259936001,0.00554567482882756
-0.0919325010134011,-0.174641724313965,-0.379596735722783,0.00848835751350863,0.00970802455736985,0.00352259569395151,-0.0726143025151286,0.005444842430463,-0.091933033285878,-0.174642422645345,-0.379598369327345,0.00848834950052509,0.00970807787431924,0.0035225305703667,-0.0726147740267966,0.00544487975318961
-0.0834676760757063,-0.165019685988779,-0.375708027831625,0.00844759418354804,0.00953370321385752,0.00424439825673985,-0.0672160035582146,0.00535432164745716,-0.0834682176859284,-0.165020330613212,-0.375709721158425,0.00844758356883757,0.0095337573329622,0.00424434384350852,-0.0672164383064772,0.00535435790845384
-0.0750266122596833,-0.155581276168481,-0.371130302465728,0.00844157059147616,0.00934185255038511,0.00490093643541006,-0.0619018661107809,0.00527702116848956,-0.0750271656442005,-0.155581866247666,-0.371132045099272,0.00844155772626929,0.00934190754983295,0.0049008921387276,-0.061902264998479,0.00527705669227658
-0.0665727512062648,-0.146340640050825,-0.365927782668334,0.00847385740520096,0.00913918078128664,0.00549437063588082,-0.0566572674743718,0.00521572939290111,-0.0665733183832362,-0.146341174652764,-0.365929564797822,0.00847384277888978,0.00913923676958496,0.00549433584248013,-0.0566576310607481,0.00521576454262401
-0.0580662493489085,-0.137305434046341,-0.360162307874842,0.00854743413230603,0.00893196039747441,0.0060272919135961,-0.0514648841630376,0.00517305579051171,-0.0580668317694422,-0.137305912117562,-0.360164120306811,0.00854741839334485,0.00893201750814857,0.00602726600399752,-0.0514652126242082,0.00517309096959598
-0.0494646306208062,-0.128477251886006,-0.353892949771423,0.00866456338682296,0.00872604757365306,0.00650263111068072,-0.0463048834047004,0.00515140447633251,-0.0494652290003419,-0.128477672229765,-0.353894783930279,0.00866454736133007,0.00872610595851242,0.00650261347023452,-0.0463051764931072,0.00515144012870591
-0.0407235700464226,-0.119852031309589,-0.347175712482038,0.00882665581506113,0.00852690088385376,0.00692358092435414,-0.0411551445061707,0.0051529408230986,-0.0407241841797797,-0.119852392571673,-0.347177560400507,0.00882664052038099,0.008526960704473,0.00692357095239744,-0.0411554015109409,0.00515297743097112
-0.0317978139619967,-0.111420444118493,-0.340063304592648,0.00903413329585932,0.00833959518091375,0.00729353000767665,-0.0359915171032301,0.00517955107075738,-0.0317984425286862,-0.111420744782578,-0.34006515889389,0.00903411994589781,0.00833965659797092,0.00729352712509728,-0.0359917368144294,0.0051795891488564
