-5.79508154263042,-6.11619576989553,-6.72844482116712,0.166299954551871,0.0230814083006704,-0.196443191913812,-3.90725273509261,0.0739233447402307,-5.79511751706937,-6.11611417697772,-6.7282717085926,0.16630205760303,0.0230849767387878,-0.196448972705903,-3.90720200841734,0.0739269471309869
-5.62157978274426,-6.08842079580293,-6.92021873441759,0.180683614983253,0.0324989830188858,-0.187091216401121,-3.82891326824091,0.0827761915818654,-5.6216133320748,-6.08833557152145,-6.92005124817444,0.180686357581529,0.0325026685891021,-0.187096685490689,-3.82885882140452,0.0827800217460232
-5.43373200745886,-6.05110413220869,-7.10259762191196,0.194977707181935,0.0421636793186536,-0.177649736689618,-3.74163149550132,0.0918009041403644,-5.43376250816398,-6.05101518952903,-7.10243544161001,0.194981054255324,0.042167420975969,-0.177654876582137,-3.74157312758747,0.0918049069209954
-5.23167738713854,-6.00400311297208,-7.2754811028129,0.209082368361109,0.0520657946556653,-0.168096289405499,-3.64526010564655,0.100947236531334,-5.23170426065749,-6.0039104287274,-7.27532389012606,0.209086265228869,0.0520695259511074,-0.168101081723436,-3.64519767566737,0.100951347434428
-5.01565708481765,-5.94688734647406,-7.43874401995888,0.222893732264208,0.0621906593821647,-0.15840377444977,-3.53970585073925,0.110157441706211,-5.01567981651375,-5.94679096590109,-7.43859141772913,0.222898106072034,0.0621943102608677,-0.15840819991746,-3.53963928621926,0.110161588489312
-4.78601735211956,-5.87954304238299,-7.59223175336281,0.23630577379691,0.072519967901041,-0.148540364166896,-3.42493656832956,0.119367272081442,-4.78603550831438,-5.87944308165481,-7.59208338472431,0.236310535935076,0.072523466898534,-0.148544402668486,-3.42486587203264,0.119371376867043
-4.54321069668021,-5.8017758424007,-7.73575547180525,0.249212313239495,0.0830334251039692,-0.138469475408387,-3.30098706700756,0.128507244491911,-4.54322393882709,-5.80167248880244,-7.73561093941055,0.24921736262165,0.0830367018468282,-0.138473106136732,-3.30091232132707,0.128511226309992
-4.28779499209712,-5.71341189251765,-7.86908740265848,0.261509115648852,0.0937105959695395,-0.128149840248819,-3.1679636390432,0.137504110810949,-4.28780308732219,-5.71330540202202,-7.86894628810752,0.261514342664964,0.0937135838532855,-0.128153041965048,-3.16788500768964,0.137507888439046
-4.02043047436846,-5.61429702856987,-7.99195624015204,0.273096004992694,0.104532801840077,-0.117535719763167,-3.02604702971275,0.146282462343474,-4.02043330182027,-5.6141877207111,-7.99181810374487,0.27310129589944,0.104535440729791,-0.117538471187282,-3.02596475647891,0.146285957286182
-3.74187465406501,-5.50429412591659,-8.10404286100588,0.283878904387267,0.115484861924289,-0.106577313736708,-2.87549376793776,0.154766391150866,-3.74187220676811,-5.50418237602597,-8.10390724195998,0.283884145867715,0.115487100703718,-0.106579594088284,-2.87540817248784,0.154769530586128
-3.4529752621497,-5.38327888771311,-8.20497657292006,0.293771715335858,0.126556434763636,-0.0952214261561412,-2.71663583856102,0.162881134969072,-3.45296764433173,-5.38316511675987,-8.20484299021023,0.293776798950526,0.126558233548202,-0.0952232158600454,-2.71654730936427,0.16288385448731
-3.15466142962865,-5.25113461133846,-8.29433218343698,0.302697959970205,0.13774267647911,-0.08341244993501,-2.5498787450764,0.170554642973772,-3.1546488497645,-5.25101927380465,-8.29420013742723,0.302702786234205,0.137744008309152,-0.0834137314991132,-2.54978772977515,0.170556888947841
-2.84793336835668,-5.10774676852167,-8.37162823961133,0.310592129020869,0.149043910887533,-0.0710937320795865,-2.37569806703085,0.177719014786501,-2.84791612842262,-5.10763033891715,-8.37149721464912,0.310596610875412,0.149044762733128,-0.0710944911389817,-2.37560506068305,0.177720746234664
-2.53385086627517,-4.9529985369613,-8.4363268454457,0.317400701300333,0.160464019110362,-0.0582093695004227,-2.1946346556253,0.184311781675705,-2.53382934791373,-4.95288149573856,-8.4361963135752,0.317404766797865,0.160464392052276,-0.0582095960053271,-2.1945401873834,0.184312971514302
-2.21352093269908,-4.7867686830848,-8.48783550393706,0.323082824065679,0.172007328676721,-0.0447064630084947,-2.00728863438293,0.190277013870259,-2.2134955811448,-4.78665150282246,-8.48770492985464,0.323086418151282,0.172007237183837,-0.0447061525112986,-2.00719325325341,0.190277649494811
-1.88808492925432,-4.60893334304252,-8.52551144096525,0.32761066427617,0.183673942025777,-0.0305378205067386,-1.81431238193648,0.195566248999194,-1.88805623595346,-4.60881647580749,-8.52538028828355,0.327613749617516,0.183673412330668,-0.0305369754791441,-1.81421664230256,0.195566332179011
-1.55870550393621,-4.41937318450814,-8.54866883485541,0.330969456069057,0.195453708644103,-0.0156650495285502,-1.6164026755254,0.200139242801952,-1.55867398880612,-4.41925705125349,-8.54853657366105,0.330972012956753,0.195452776322872,-0.0156636806153546,-1.61630712310696,0.200138788920162
-1.2265536154588,-4.21798705447563,-8.55658928486048,0.333157278757447,0.207319400460203,-6.19164860578662e-05,-1.41429217164841,0.203964544617876,-1.22651980967818,-4.21787203716707,-8.55645540044641,0.333159304160846,0.207318107438589,-6.00435821192513e-05,-1.41419733051894,0.203963581332172
-0.892795898815952,-4.00471246411377,-8.54853569489533,0.334184602695488,0.219220034032744,0.016282218519083,-1.20874039866636,0.207019898067917,-0.892760328925775,-4.00459890100147,-8.54839969742898,0.334186108610699,0.219218425344686,0.0162845654927373,-1.20864675985299,0.207018463503402
-0.558582586079454,-3.77955215689115,-8.52376952473195,0.334073638839592,0.2310755799818,0.0333591464502253,-1.00052443749681,0.209292463756582,-0.558545760017523,-3.77944034098187,-8.52363095949697,0.334074650102592,0.231073700667956,0.033361927191404,-1.00043244956391,0.209290604367704
-0.225036162570745,-3.54260470887268,-8.48157108058757,0.332857523588484,0.242774368194048,0.0511390349110317,-0.790429471318691,0.210778857826265,-0.224998558079903,-3.54249488926912,-8.4814295383262,0.332858075344765,0.242772260717246,0.0511421989012071,-0.790339533191639,0.210776626077713
0.106759090510292,-3.29409590898093,-8.42126220555173,0.330579365291068,0.254174228366215,0.0695684501158696,-0.579239391944358,0.211484999460682,0.106797034853781,-3.29398829441933,-8.4211173323546,0.330579500314016,0.254171930826941,0.0695719373637572,-0.579151848079075,0.211482451476656
0.435766539924829,-3.03440691153022,-8.34223042530722,0.327291174107275,0.265107794860703,0.0885694624038138,-0.367727656430499,0.21142576288769,0.435804431001729,-3.03430167524115,-8.34208193146497,0.327290940142272,0.265105340135407,0.0885732047721076,-0.367642794290632,0.211422956205923
0.761005523602635,-2.76409512759477,-8.24395335154025,0.323052693705949,0.275391587488417,0.108040047292097,-0.15664858930159,0.210624435159777,0.761043017462904,-2.76399241258153,-8.24380101879782,0.323052140989385,0.275389003230591,0.108043970349886,-0.15656663897997,0.21062142670353
1.081558463884,-2.48390461683186,-8.1260219889624,0.31793015219749,0.284837695154486,0.127855877949885,0.0532706795454382,0.209111989348193,1.0815952671152,-2.48380454080138,-8.12586567570479,0.31792933126395,0.284835004447231,0.127859903234149,0.0533495438231784,0.209108833699521
1.39657669927502,-2.19476419727499,-7.98816156573681,0.311994950942472,0.293266382308847,0.147873463680625,0.261337465684783,0.206926192634855,1.39661256835511,-2.19466685671289,-7.98800120977584,0.311993910794022,0.293263604678782,0.14787751120428,0.261413122503463,0.206922940659697
1.70528498331063,-1.89777324756109,-7.83024862534636,0.305322313201492,0.300517850489323,0.167934445462271,0.466899818690106,0.204110578756218,1.70531972232789,-1.89767872073637,-7.83008424415488,0.305321099874708,0.300515002996062,0.167938436281722,0.466972195198535,0.204107276599947
2.00698462328982,-1.59417681091739,-7.65232337031059,0.297989919218833,0.306461703135677,0.187870738472572,0.669351731232307,0.200713322970928,2.00701808043076,-1.59408515985697,-7.65215505873923,0.297988574751384,0.306458801319581,0.187874597128298,0.66942079807478,0.200710011415045
2.30105526059471,-1.28533278598528,-7.45459660152751,0.29007655900893,0.311003235043578,0.207510132994536,0.868137193146586,0.196786063970601,2.30108732378872,-1.28524405762755,-7.45442452721485,0.290075120780516,0.311000293611764,0.207513789662478,0.868202958919153,0.196782778119185
2.58695532733999,-0.972674547114165,-7.23745100251791,0.281660837338336,0.314086302417231,0.226681939960349,1.06275306098455,0.192382719983591,2.58698591941395,-0.9725887739231,-7.2372753993474,0.281659337741579,0.314083335639827,0.226685332193738,1.06281556652337,0.192379489232957
2.86422124904952,-0.657672301687361,-7.00143692147463,0.272819965783424,0.315693061704359,0.245222295151042,1.25275076054596,0.187558345159176,2.86425032269493,-0.657589502001688,-7.00125808152656,0.272818432168888,0.315690083558626,0.245225369143173,1.25281007330382,0.187555193395797
3.13246549658853,-0.341796016727356,-6.7472631574625,0.263628673425872,0.315841207925574,0.262978806298743,1.437736883644,0.182368067070707,3.13249302938524,-0.34171619506226,-6.74708142195307,0.263627128260898,0.315838232058831,0.262981517648227,1.43779309235457,0.182365013040132
3.39137361888193,-0.0264820312014616,-6.47578352592229,0.254158260669714,0.314579485723097,0.279814323499445,1.61737277701024,0.176866137338988,3.39139960856238,-0.0264051786450337,-6.47559927561734,0.254156721851866,0.314576525311564,0.27981663750343,1.6174259867833,0.176863195130955
3.64070040761915,0.286895303769426,-6.18798014596481,0.244475810683852,0.311982229430233,0.295609717444439,1.79137324772096,0.171105116079116,3.64072486770008,0.286969208995337,-6.18779379151322,0.244474291954916,0.311979296999758,0.295611608977779,1.79142357565974,0.171102295679904
3.88026535403738,0.597046317551631,-5.88494445793681,0.234643561693049,0.308143572186028,0.3102656465522,1.95950452415195,0.165135198746263,3.88028830989592,0.597117309353249,-5.88475643049965,0.234642073107215,0.308140679441952,0.310267099610078,1.95955209553862,0.165132506617183
4.10994755564672,0.902782967738875,-5.56785695764727,0.224718432676492,0.303171804873708,0.323703372567226,2.1215816143232,0.15900368280225,4.10996904107535,0.90285109125949,-5.56766770011676,0.224716981085239,0.303168962567843,0.3237043795563,2.12162655938181,0.15900112245188
4.32968021891248,1.20303036429509,-5.23796654449012,0.21475168667324,0.297184204698263,0.33586473953989,2.27746519635192,0.152754562965559,4.32970027315487,1.20309567491537,-5.23777650350796,0.214750276198512,0.297181422545024,0.335865300400914,2.27750764756997,0.152752135491913
4.53944488531137,1.49683343951921,-4.89657024807781,0.204788710833356,0.290302514531799,0.346711463027665,2.42705816156914,0.146428238482058,4.5394635505567,1.49689600179905,-4.89637986698309,0.20478734330911,0.290299801174338,0.346711584263917,2.42709825153917,0.146425943068747
4.73926548625177,1.78335945846463,-4.54499394400374,0.194868890707406,0.28264914750616,0.356223887877252,2.57030191306691,0.140061313862952,4.73928280554925,1.78341934507388,-4.54480365677282,0.194867566077122,0.282646510526695,0.356223581550728,2.57033977279715,0.140059148220179
4.92920231023861,2.0618970994406,-4.18457451209124,0.185025557407856,0.274344116996894,0.364399368783439,2.70717250405611,0.133686475183881,4.92921832578464,2.06195439011865,-4.18438473827641,0.185024274071888,0.274341562962356,0.364398651527156,2.70720826169273,0.133684435930641
5.1093459456634,2.33185280914656,-3.81664374306449,0.175285989190845,0.265502645355842,0.371250413091539,2.83767668355377,0.127332426279195,5.10936069741037,2.33190758972118,-3.81645488369685,0.175284744302514,0.265500179889441,0.371249305173063,2.83771046345602,0.127330509267299
5.27981124596642,2.59274507615137,-3.44251417017718,0.165671452688777,0.256233378980607,0.376802704644184,2.96184790265295,0.121023871980216,5.27982477050292,2.59279743763853,-3.44232660456989,0.165670242401951,0.256231006850774,0.376801229103774,2.96187982476475,0.121022072563853
5.44073135102485,2.84419718761571,-3.06346689496562,0.156197272742084,0.24663712624101,0.381093104556846,3.07974232313832,0.114781538204667,5.44074368068153,2.84424722541391,-3.06328097833562,0.156196092415789,0.246634851460774,0.381091286433843,3.0797725026045,0.114779851461212
5.59225178929642,3.08592894937071,-2.68074139181015,0.146872923169461,0.236806033234655,0.384167702263903,3.19143486113353,0.108622220845804,5.59226295143799,3.08597676255775,-2.68055745362639,0.146871767536966,0.236803859166213,0.384165567917364,3.19146340811538,0.108620641754792
5.73452467912055,3.31774776621775,-2.29552721312425,0.137702133830341,0.226823116493838,0.38607996965798,3.29701529124294,0.10255885698875,5.73453469559288,3.31779345695295,-2.29534555608781,0.137700997141436,0.226821045954656,0.386077546181901,3.29704231089495,0.102557380576352
5.86770304433385,3.53953940191291,-1.90895747323782,0.128683012109332,0.216762079004064,0.386889053514323,3.39658443078278,0.0966006131436722,5.86771193104375,3.53958307494521,-1.9087783728009,0.128681888255203,0.216760114372069,0.386886368243826,3.39661002335972,0.0965992346000388
5.99193525885128,3.751258668937,-1.52210396132935,0.119808179683806,0.206687344541924,0.386658226942901,3.49025041887316,0.0907529861440464,5.99194302546679,3.75130043121707,-1.52192766566497,0.119807062314322,0.206685487858293,0.386655307045235,3.49027467994391,0.0907517009204602
6.10735963713787,3.95292023768329,-1.13597371892799,0.111064928275639,0.196654254371852,0.385453509262713,3.5781251012802,0.0850179133059706,6.10736628690613,3.95296019807685,-1.13580044926954,0.111063810918934,0.196652507440431,0.385450381405464,3.57814812203136,0.0850167171981682
6.21409919269094,4.14458970318469,-0.751506912590594,0.10243540109078,0.186709379163259,0.383342455146167,3.66032052901542,0.0793938895097775,6.21410472238102,4.14462797228326,-0.751336863867973,0.102434277284888,0.186707743645991,0.383339145234407,3.66034239663375,0.0793927787330301
6.31225659490944,4.32637500456368,-0.369575834753952,0.0938968097498724,0.176890907283793,0.380393107733468,3.73694557696723,0.0738760901015956,6.31226099489688,4.32641169458852,-0.369409176461567,0.0938956731957563,0.176889384791561,0.380389640707517,3.73696637509511,0.0738750613622882
6.40190936605549,4.49841825741309,0.00901512671177407,0.0854216995195928,0.167229078246873,0.37667310623809,3.80810268842596,0.0684564999078733,6.40191262057421,4.49845348220739,0.00917824947163198,0.0854205442641631,0.167227670425066,0.37666950592388,3.80812249768826,0.0684555504753633
6.48310537417509,4.66088803160855,0.383528698828768,0.0769782782638831,0.157746637008093,0.372248935944515,3.87388475240052,0.0631240501481759,6.48310746177064,4.66092190671216,0.383688164176067,0.0769770989203008,0.157745345615911,0.372245224949081,3.87390365100481,0.0631231779296412
6.55585869424993,4.8139720859216,0.7532932494064,0.0685308263468872,0.148459291049428,0.367185307073152,3.93437212316241,0.0578647665254069,6.55585958847403,4.81400472872134,0.753448957428684,0.0685296183575117,0.148458118031528,0.367181506718494,3.93439018757608,0.057863970145161
6.62014592747207,4.95787055560828,1.11770075034203,0.0600402052707224,0.139376157836029,0.361544648444096,3.98962979543577,0.0526619331538502,6.62014559786269,4.95790208555526,1.1178526217902,0.0600389652152061,0.139375105384601,0.361540778733381,3.98964710114486,0.0526612120371589
6.67590308586496,5.0927895793391,1.47620428609999,0.0514644816406229,0.13050019536886,0.355386701956381,4.03970475390917,0.0474962781349601,6.67590149925678,5.09282011822228,1.47635226106422,0.0514632075877594,0.130499265973553,0.355382781567224,4.0397213762626,0.0474956325946956
6.72302316455542,5.21893534695029,1.8283152013878,0.0427596796936479,0.121828613277306,0.348768204409486,4.0846235219866,0.0423461873989628,6.72302028676147,5.21896501921249,1.82845923797831,0.0427583715905406,0.121827809759761,0.348764250709766,4.08463953712707,0.0423456187214633
6.76135453451273,5.33650854915333,2.17359996894967,0.0338806698337358,0.113353266269952,0.341742643971119,4.12438994153616,0.0371879538129611,6.76135033240891,5.33653748223245,2.17374004200295,0.033879329919707,0.113352591798899,0.341738673053472,4.12440542741407,0.0371874643372377
6.79070029205041,5.44569921421393,2.51167684615722,0.0247821923778896,0.105061035822425,0.334360079519715,4.15898322238474,0.0319960684713073,6.79069473607823,5.44572753888742,2.51181294598466,0.0247808256035487,0.105060493904549,0.33435610625143,4.15899825984462,0.0319956616533564
6.81081869553713,5.54668192438247,2.84221237779615,0.0154200053983015,0.096934209707065,0.326667012072581,4.18835630698031,0.0267435605449253,6.81081176261693,5.54670977508837,2.8423445089891,0.0154186198228031,0.0969338041481966,0.326663050158185,4.18837098089965,0.0267432409965145
6.82142480287559,5.63961141615125,3.16491779215037,0.00575213394578204,0.0889508722662115,0.31870629848742,4.21243460157883,0.0214023911456607,6.82141647969188,5.63963893125288,3.16504597245318,0.00575074107828474,0.0889506070968512,0.318702360541679,4.21244900202756,0.021402164634818
6.82219339469276,5.72461858271495,3.47954532814211,-0.00425981370135742,0.0810853210179378,0.310517098552519,4.23111513018689,0.0159439054790233,6.82218368127637,5.72464590467081,3.47966958740257,-0.00426119865570166,0.0810852003770004,0.31051319618198,4.23112935356212,0.0159437788779108
6.81276322856904,5.8018069135812,3.78588452283479,-0.0146493072421924,0.073308526984311,0.302134847432212,4.2442661711088,0.0103393462460494,6.81275214205923,5.80183418897509,3.78600490203968,-0.0146506652746037,0.0733085549552672,0.302130991323702,4.24428032118475,0.0103393274113258
6.79274262136741,5.87124942405215,4.08375848096009,-0.0254435844510987,0.065588656680593,0.293591246196407,4.25172743823147,0.0045604299029138,6.79273019979406,5.87127680343355,4.08387503136217,-0.0254448928224021,0.0655888370752108,0.293587446211164,4.25174162704989,0.00456052747450976
6.76171630370496,5.93298614481027,4.37302014120249,-0.0366624240109708,0.0578916725639409,0.284914263834845,4.25331087009419,-0.00142001402073288,6.76170260959068,5.93301378229093,4.373132923544,-0.0366636565433275,0.0578920086507203,0.284910529107128,4.25332521860766,-0.00141979091392931
6.7192534378424,5.98702225717357,4.65354854767573,-0.0483170520028486,0.050182025456063,0.27612814474776,4.24880208920391,-0.00762734198422344,6.71923856139111,5.9870503097246,4.65365763151224,-0.0483181796177087,0.0501825196334083,0.276124483786906,4.24881672757504,-0.00762698411869469
6.66491664306958,6.03332697038503,4.9252451292852,-0.0604092248960963,0.0424234466271405,0.267253416233451,4.2379625915716,-0.0140843375466417,6.66490070468773,6.03335559678126,4.92535059241284,-0.0604102164112357,0.0424241000454142,0.267249837028401,4.2379776590274,-0.0140838360988671
6.59827183565288,6.07183324089181,5.18802998443801,-0.0729305198836094,0.0345798386237225,0.258306890987064,4.22053272123778,-0.020810401491942,6.59825498754577,6.07186260025623,5.1881319124262,-0.0729313430630502,0.0345806507655586,0.258303401112421,4.22054836538232,-0.0208097486251111
6.51889866647537,6.10243842717395,5.44183816382175,-0.0858618496434982,0.0266162525985967,0.249301660118762,4.19623547530414,-0.0278207027870647,6.51888109307794,6.102468677088,5.44193664965221,-0.0858624724722753,0.0266172208330118,0.249298266841392,4.19625185080571,-0.0278198923118074
6.42640132908338,6.12500595478432,5.68661593974274,-0.0991732057432972,0.0184999263315396,0.240247072736265,4.16478116997081,-0.0351253088874838,6.42638324612446,6.12503724894839,5.68671108355505,-0.0991735978763987,0.018501045464063,0.240243783121388,4.16479843656301,-0.0351243369681165
6.32041951174596,6.13936803306899,5.92231704686532,-0.112823625461032,0.0102013423036681,0.231148698768207,4.12587297547209,-0.042728322319583,6.32040116380629,6.13940051852304,5.92240895580778,-0.112823759774696,0.0102026041512572,0.231145519783783,4.12589129524193,-0.0427271881874109
6.20063927496702,6.14532941701657,6.14889887624843,-0.126761372481982,0.00169525062372859,0.222008272493005,4.07921329619547,-0.0506270598932398,6.20062093147209,6.14536323096253,6.14898766443198,-0.126761226638234,0.00169664364880322,0.222005211111021,4.07923283017429,-0.0506257665201759
6.06680364524521,6.14267214605199,6.36631860252937,-0.14092432308296,-0.00703841073732431,0.212823615258621,4.02451093127617,-0.0588113199852802,6.06678559492946,6.14270741235588,6.36640439108045,-0.140923881006926,-0.00703690169578202,0.212820678551595,4.02453183539884,-0.0588098746656757
5.91872272177991,6.131161119657,6.57452922323307,-0.155240554816375,-0.016013773882232,0.20358853722443,3.9614889018174,-0.0672627902366581,5.9187052657617,6.1311979451473,6.57461214043986,-0.155239807982145,-0.0160121677418539,0.203585732455046,3.96151132236849,-0.0672612050238927
5.75628309222467,6.11055029293449,6.77347548987036,-0.169629141796388,-0.0252385540221465,0.194292719740334,3.88989277679668,-0.0759546506995672,5.75626653593384,6.11058876365064,6.77355567141409,-0.169628090222011,-0.0252368734189306,0.194290054441597,3.88991684551422,-0.0759529426474128
5.57945634642229,6.08058920097138,6.9630897132323,-0.18400116620006,-0.0347138879111435,0.184921582335142,3.80949927579805,-0.0848514242263149,5.57944099071555,6.08062937854901,6.96316730249261,-0.183999819065827,-0.0347121589610993,0.184919064377744,3.80952510485174,-0.0848496153936689
5.38830646650962,6.04102945762746,7.14328743074023,-0.198260956416669,-0.0444345525089104,0.175456141369972,3.72012487944291,-0.0939091157772662,5.38829259838439,6.04107137603015,7.14336257915982,-0.198259332242486,-0.0444328043519061,0.175453779012718,3.72015255653859,-0.093907232968278
5.18299586370019,5.99163083098994,7.31396293268037,-0.212307556333316,-0.0543895946141459,0.165872871385913,3.62163414462223,-0.103075665593149,5.18298374706818,5.9916744938083,7.31403580016945,-0.212305682679311,-0.0543878587365978,0.165870673304021,3.6216637285038,-0.103073739822126
4.96378983355651,5.93216648227766,7.47498465760515,-0.226036417133815,-0.0645633706775719,0.156143585189105,3.51394740728564,-0.11229171940781,4.96377970055783,5.93221186081142,7.47505541296043,-0.226034329821075,-0.0645616800272102,0.156141560474069,3.51397892390678,-0.112289785098132
4.73105921921881,5.8624269740421,7.6261904862188,-0.239341284199157,-0.0749369587936971,0.146235354872089,3.39704756436257,-0.121491694800928,4.73105126254351,5.86247400635922,7.62625930752503,-0.239339026081945,-0.0749353467171046,0.146233512995599,3.39708100398075,-0.121489788747668
4.48528111009403,5.78222271182205,7.76738298883284,-0.252116230334206,-0.085489863863221,0.136110503262435,3.27098565901083,-0.13060509980145,4.48527547672966,5.7822713029493,7.76745006380663,-0.252113849688118,-0.085488362913725,0.136108853995779,3.27102097441687,-0.130603259946544
4.2270374625278,5.69138458396633,7.89832471503713,-0.264257766625438,-0.0962018936274967,0.12572670352521,3.13588504700084,-0.139558041329359,4.22703424927237,5.69143460731089,7.89839024126387,-0.264255315244639,-0.0962005343059846,0.125725256804825,3.13592215304006,-0.139556305414036
3.95701160549863,5.5897627089069,8.0187336563127,-0.27566694775342,-0.107055038696366,0.115037233339453,2.99194399077882,-0.148274849652914,3.95701085647389,5.58981400893918,8.01879784131803,-0.27566447887168,-0.107053848199624,0.11503599906916,2.99198276524921,-0.148273253823297
3.67598268131966,5.47722338860013,8.12827906296033,-0.286251382575196,-0.118035144767441,0.103991438322165,2.83943660370456,-0.156679742096727,3.67598438759779,5.47727578474952,8.12834212404835,-0.286248948737872,-0.118034145826869,0.103990426103505,2.83947688963828,-0.156678319543873
3.38481815939864,5.35364460055988,8.22657785482421,-0.295927064630311,-0.129133122214332,0.0925354657590069,2.67871214164259,-0.164698454559136,3.38482226072649,5.35369789218959,8.22664001860717,-0.295924715646544,-0.129132332111601,0.092534684543404,2.67875375089578,-0.164697234273963
3.08446464057421,5.2189106344584,8.31319192801623,-0.304619950339889,-0.14034540287883,0.0806133321899045,2.51019270497409,-0.172259781308511,3.08447102905322,5.21896460669964,8.31325342955592,-0.304617731436054,-0.140344832723243,0.0806127898505326,2.51023542297255,-0.172258787025102
2.77593723218336,5.07290677956265,8.3876267220331,-0.312267232733983,-0.151673338193629,0.0681683843909939,2.33436946591431,-0.179296979290336,2.77594575765063,5.07296120970736,8.38768780351538,-0.312265183011685,-0.151672992537143,0.0681680872185969,2.33441305733507,-0.179296228678615
2.46030781455401,4.91551526726394,8.44933146534137,-0.318818282072827,-0.163121256657075,0.0551451998401854,2.15179757149447,-0.185749009625131,2.46031829131873,4.91556993134751,8.44939237421327,-0.318816433349392,-0.163121133505204,0.0551451519756678,2.15184178661045,-0.185748513776848
2.13869253650647,4.74661391592244,8.4977015517795,-0.324235247918898,-0.174692988975593,0.041491947030527,1.96308989250735,-0.191561603215863,2.13870475103298,4.7466685950831,8.49776253829659,-0.324233623997764,-0.174693080223665,0.0414921498576771,1.96313447388821,-0.191561366447613
1.81223887273322,4.56607903290834,8.53208350165725,-0.328493336799299,-0.186386852504653,0.0271631861086905,1.76890979642884,-0.196688147384461,1.81225259183104,4.56613351909993,8.53214481581807,-0.32849195318497,-0.186387144788215,0.0271636376419664,1.76895448567858,-0.196688167359594
1.48211255437072,4.37379400021542,8.55178291589407,-0.331580793476278,-0.198189374739202,0.0121230363596767,1.56996312255107,-0.20109039542235,1.48212753345329,4.37384810088654,8.55184480377886,-0.331579657516464,-0.198189850636713,0.0121237306730973,1.57000766677165,-0.201090663571996
1.14948465181743,4.16966450875497,8.55607572618227,-0.333498621367088,-0.210068405192778,-0.00365142775069767,1.36698953517691,-0.204739001352562,1.14950064282342,4.16971805019619,8.55613842576414,-0.333497732776185,-0.210069044664736,-0.00365050099897911,1.36703369287729,-0.204739503556357
0.81551905199519,3.9536405645093,8.54422287139749,-0.334260079484891,-0.22196664071446,-0.0201667587681604,1.16075342959151,-0.207613879566855,0.815535810623774,3.9536933937105,8.54428660795079,-0.334259431180389,-0.221967422617777,-0.0201656146574389,1.16079697580889,-0.207614597038143
0.481360535762945,3.72574422104302,8.5154882919014,-0.333889990945533,-0.233796845814176,-0.0374099645695254,0.952034567681199,-0.209704385367103,0.481377827751093,3.72579620607696,8.51555327318919,-0.333889570113896,-0.233797749308697,-0.0374086230297083,0.9520772981426,-0.209705295676735
0.148123628306085,3.48610068828395,8.46915984317617,-0.332423893458084,-0.245440046570467,-0.0553458906587567,0.7416186254799,-0.211009309832092,0.148141234563431,3.4861517174115,8.46922625464776,-0.332423682759953,-0.245441052248415,-0.0553443763325981,0.741660359700469,-0.211010388000354
-0.183117632534074,3.23496933848018,8.40457241652892,-0.329907057011296,-0.256747624172577,-0.0739154694933416,0.530287841748078,-0.211536682371127,-0.183099912027412,3.2350193183182,8.40464041679149,-0.329907035837326,-0.256748714793896,-0.0739138113256116,0.530328425032906,-0.211537901958989
-0.511338887968388,2.97277052354154,8.32113225748826,-0.326393389525666,-0.267547558796041,-0.0930351106880389,0.318811961953865,-0.21130337754944,-0.511321231510631,2.97281937671265,8.32120197432547,-0.326393535222936,-0.267548719592038,-0.0930333412461007,0.318851266335501,-0.211304711687586
-0.835573507245205,2.70010428294888,8.21834123808939,-0.321944248479546,-0.277654241315486,-0.112597420423178,0.107939672441758,-0.210334529178963,-0.835556069944714,2.70015194562725,8.218412765281,-0.32194453748252,-0.277655459907301,-0.112595574982477,0.107977596641585,-0.210335951484781
-1.15491940869705,2.41775799245894,8.09581971054246,-0.316627175961132,-0.286880530345184,-0.132473314722182,-0.101609287692098,-0.208662763479599,-1.15490232206589,2.41780441214503,8.09589310569187,-0.316627584778501,-0.286881796387658,-0.13247143017674,-0.101572819147721,-0.208664248826721
-1.46854458575854,2.12670156623667,7.95332657666124,-0.310514576361717,-0.295050314953429,-0.152515447261487,-0.309151166264571,-0.206327273116074,-1.46852795820719,2.12674669996656,7.95340186016689,-0.310515082388842,-0.295051619642641,-0.152513560938893,-0.309116204614773,-0.206328798236419
-1.77569129176338,1.82807059043165,7.79077535851079,-0.303682359640779,-0.302009856220645,-0.172562731909708,-0.51404424522278,-0.203372763715764,-1.77567520981449,1.82811440349102,7.7908525137331,-0.303682941784993,-0.302011191793234,-0.172560880378915,-0.514010819557993,-0.203374307628595
-2.07567886255962,1.52313931925411,7.60824533511917,-0.296208577861339,-0.30763657250944,-0.192445627421359,-0.715693787312995,-0.199848312722845,-2.07566339259394,1.52318178435579,7.60832430970659,-0.296209216982482,-0.307637931825198,-0.1924438453786,-0.715661907005809,-0.199849856997849
-2.36790518596996,1.21328650432067,7.40598718021716,-0.288172087175554,-0.311844538076638,-0.21199178498227,-0.913555816959032,-0.195806185978674,-2.36789037632602,1.21332760113648,7.40606788847586,-0.288172766355906,-0.311845914329766,-0.211990104286904,-0.913525474281822,-0.195807714849638
-2.65184686082972,0.899957440413908,7.18442294576549,-0.279651270124771,-0.314586587714051,-0.231031646855449,-1.10713971676326,-0.191300659366465,-2.65183274409719,0.899997155327255,7.1845052718955,-0.279651974790648,-0.314587974277776,-0.231030095766652,-1.1071108895543,-0.19130215971845
